1.840000000000000000e+03 1.156000000000000085e+02
1.808000000000000000e+03 1.293000000000000114e+02
1.928000000000000000e+03 1.560500000000000114e+02
1.704000000000000000e+03 1.573000000000000114e+02
1.752000000000000000e+03 2.546500000000000057e+02
1.696000000000000000e+03 2.764000000000000341e+02
1.640000000000000000e+03 2.881999999999999886e+02
1.904000000000000000e+03 3.220500000000000114e+02
1.952000000000000000e+03 3.495500000000000114e+02
1.960000000000000000e+03 3.756000000000000227e+02
1.672000000000000000e+03 4.799000000000000341e+02
1.704000000000000000e+03 5.048000000000000114e+02
1.632000000000000000e+03 5.223500000000000227e+02
1.896000000000000000e+03 5.428999999999999773e+02
1.680000000000000000e+03 5.440000000000000000e+02
2.000000000000000000e+03 5.526499999999999773e+02
1.936000000000000000e+03 5.788000000000000682e+02
1.808000000000000000e+03 5.813000000000000682e+02
1.968000000000000000e+03 6.176499999999999773e+02
1.696000000000000000e+03 6.243999999999999773e+02
1.648000000000000000e+03 6.671499999999999773e+02
1.704000000000000000e+03 6.910000000000000000e+02
1.736000000000000000e+03 6.919500000000000455e+02
1.824000000000000000e+03 7.128999999999999773e+02
1.744000000000000000e+03 7.347000000000000455e+02
1.712000000000000000e+03 8.265500000000000682e+02
1.624000000000000000e+03 8.276499999999999773e+02
1.984000000000000000e+03 8.323000000000000682e+02
1.784000000000000000e+03 8.339500000000000455e+02
1.696000000000000000e+03 8.803999999999999773e+02
1.800000000000000000e+03 1.014000000000000000e+03
1.880000000000000000e+03 1.042450000000000045e+03
1.640000000000000000e+03 1.066950000000000045e+03
1.720000000000000000e+03 1.231350000000000136e+03
1.888000000000000000e+03 1.310150000000000091e+03
1.928000000000000000e+03 1.334850000000000136e+03
1.928000000000000000e+03 1.375549999999999955e+03
1.840000000000000000e+03 1.394100000000000136e+03
1.752000000000000000e+03 1.450799999999999955e+03
1.776000000000000000e+03 1.454700000000000045e+03
1.992000000000000000e+03 1.500200000000000045e+03
1.952000000000000000e+03 1.502950000000000045e+03
1.944000000000000000e+03 1.520650000000000091e+03
1.640000000000000000e+03 1.557500000000000000e+03
1.848000000000000000e+03 1.559700000000000045e+03
1.832000000000000000e+03 1.614150000000000091e+03
1.960000000000000000e+03 1.674350000000000136e+03
1.864000000000000000e+03 1.677200000000000045e+03
1.696000000000000000e+03 1.685750000000000000e+03
1.656000000000000000e+03 1.733350000000000136e+03
1.968000000000000000e+03 1.756750000000000000e+03
1.680000000000000000e+03 1.778450000000000045e+03
1.992000000000000000e+03 1.825200000000000045e+03
1.640000000000000000e+03 1.837200000000000045e+03
1.776000000000000000e+03 1.888750000000000000e+03
1.696000000000000000e+03 1.894549999999999955e+03
1.608000000000000000e+03 1.898350000000000136e+03
1.712000000000000000e+03 1.927400000000000091e+03
1.968000000000000000e+03 1.958850000000000136e+03
1.824000000000000000e+03 1.980900000000000091e+03
1.960000000000000000e+03 1.986450000000000045e+03
1.872000000000000000e+03 2.005299999999999955e+03
1.840000000000000000e+03 2.014400000000000091e+03
1.992000000000000000e+03 2.073349999999999909e+03
1.800000000000000000e+03 2.095750000000000000e+03
1.680000000000000000e+03 2.187300000000000182e+03
1.704000000000000000e+03 2.191349999999999909e+03
1.656000000000000000e+03 2.245500000000000000e+03
1.608000000000000000e+03 2.246099999999999909e+03
1.720000000000000000e+03 2.307500000000000000e+03
1.712000000000000000e+03 2.340200000000000273e+03
1.904000000000000000e+03 2.389349999999999909e+03
1.864000000000000000e+03 2.416550000000000182e+03
1.824000000000000000e+03 2.539849999999999909e+03
1.880000000000000000e+03 2.591900000000000091e+03
1.888000000000000000e+03 2.609500000000000000e+03
2.000000000000000000e+03 2.618700000000000273e+03
1.616000000000000000e+03 2.644200000000000273e+03
1.632000000000000000e+03 2.670099999999999909e+03
