7.520000000000000000e+02 1.693000000000000114e+02
4.800000000000000000e+02 1.722500000000000000e+02
4.960000000000000000e+02 1.795999999999999943e+02
7.280000000000000000e+02 2.013000000000000114e+02
5.120000000000000000e+02 2.237500000000000000e+02
6.800000000000000000e+02 2.827500000000000000e+02
6.560000000000000000e+02 3.771500000000000341e+02
7.200000000000000000e+02 4.911000000000000227e+02
6.880000000000000000e+02 4.955500000000000114e+02
5.120000000000000000e+02 6.052500000000000000e+02
6.000000000000000000e+02 6.776000000000000227e+02
6.080000000000000000e+02 6.807000000000000455e+02
4.240000000000000000e+02 6.834500000000000455e+02
4.880000000000000000e+02 7.932000000000000455e+02
6.880000000000000000e+02 8.073500000000000227e+02
5.840000000000000000e+02 8.359500000000000455e+02
6.960000000000000000e+02 8.756499999999999773e+02
4.640000000000000000e+02 9.360000000000000000e+02
8.000000000000000000e+02 9.366000000000000227e+02
5.200000000000000000e+02 9.897500000000000000e+02
4.160000000000000000e+02 1.050450000000000045e+03
7.440000000000000000e+02 1.062799999999999955e+03
6.240000000000000000e+02 1.096049999999999955e+03
4.720000000000000000e+02 1.192650000000000091e+03
4.960000000000000000e+02 1.220650000000000091e+03
6.000000000000000000e+02 1.221200000000000045e+03
7.360000000000000000e+02 1.311700000000000045e+03
7.760000000000000000e+02 1.409250000000000000e+03
5.440000000000000000e+02 1.410000000000000000e+03
5.200000000000000000e+02 1.415600000000000136e+03
7.440000000000000000e+02 1.584650000000000091e+03
4.160000000000000000e+02 1.618549999999999955e+03
6.480000000000000000e+02 1.620049999999999955e+03
7.440000000000000000e+02 1.822549999999999955e+03
6.320000000000000000e+02 1.862750000000000000e+03
6.160000000000000000e+02 1.977000000000000000e+03
4.960000000000000000e+02 2.006200000000000045e+03
6.320000000000000000e+02 2.011400000000000091e+03
6.240000000000000000e+02 2.018600000000000136e+03
5.920000000000000000e+02 2.033700000000000045e+03
5.360000000000000000e+02 2.109400000000000091e+03
7.840000000000000000e+02 2.134900000000000091e+03
7.680000000000000000e+02 2.151500000000000000e+03
4.560000000000000000e+02 2.176300000000000182e+03
7.600000000000000000e+02 2.208200000000000273e+03
4.480000000000000000e+02 2.282250000000000000e+03
6.720000000000000000e+02 2.283250000000000000e+03
4.720000000000000000e+02 2.306650000000000091e+03
5.920000000000000000e+02 2.314300000000000182e+03
6.720000000000000000e+02 2.319800000000000182e+03
6.240000000000000000e+02 2.321150000000000091e+03
5.840000000000000000e+02 2.336599999999999909e+03
5.680000000000000000e+02 2.358099999999999909e+03
7.040000000000000000e+02 2.371099999999999909e+03
5.120000000000000000e+02 2.372400000000000091e+03
5.520000000000000000e+02 2.406349999999999909e+03
7.120000000000000000e+02 2.424550000000000182e+03
6.880000000000000000e+02 2.512050000000000182e+03
7.280000000000000000e+02 2.590599999999999909e+03
6.080000000000000000e+02 2.595550000000000182e+03
5.840000000000000000e+02 2.616550000000000182e+03
5.600000000000000000e+02 2.625800000000000182e+03
6.320000000000000000e+02 2.630099999999999909e+03
6.880000000000000000e+02 2.632500000000000000e+03
4.080000000000000000e+02 2.635849999999999909e+03
7.600000000000000000e+02 2.712650000000000091e+03
5.440000000000000000e+02 2.736200000000000273e+03
6.880000000000000000e+02 2.737750000000000000e+03
6.560000000000000000e+02 2.749099999999999909e+03
7.200000000000000000e+02 2.749349999999999909e+03
6.640000000000000000e+02 2.771700000000000273e+03
7.280000000000000000e+02 2.797950000000000273e+03
5.600000000000000000e+02 2.801050000000000182e+03
5.760000000000000000e+02 2.848900000000000091e+03
6.000000000000000000e+02 2.874900000000000091e+03
5.120000000000000000e+02 2.970849999999999909e+03
7.040000000000000000e+02 2.994200000000000273e+03
6.640000000000000000e+02 3.054849999999999909e+03
7.520000000000000000e+02 3.063150000000000091e+03
4.320000000000000000e+02 3.089750000000000000e+03
4.960000000000000000e+02 3.132349999999999909e+03
5.920000000000000000e+02 3.201599999999999909e+03
7.760000000000000000e+02 3.207349999999999909e+03
6.640000000000000000e+02 3.217750000000000000e+03
5.600000000000000000e+02 3.260550000000000182e+03
6.560000000000000000e+02 3.295750000000000000e+03
7.600000000000000000e+02 3.358000000000000000e+03
7.760000000000000000e+02 3.387200000000000273e+03
4.880000000000000000e+02 3.421849999999999909e+03
5.680000000000000000e+02 3.427849999999999909e+03
5.840000000000000000e+02 3.438099999999999909e+03
6.240000000000000000e+02 3.463099999999999909e+03
7.360000000000000000e+02 3.477300000000000182e+03
6.000000000000000000e+02 3.483450000000000273e+03
5.840000000000000000e+02 3.526349999999999909e+03
5.040000000000000000e+02 3.543200000000000273e+03
6.240000000000000000e+02 3.593750000000000000e+03
6.000000000000000000e+02 3.604400000000000091e+03
4.800000000000000000e+02 3.649550000000000182e+03
7.600000000000000000e+02 3.675849999999999909e+03
4.320000000000000000e+02 3.747599999999999909e+03
6.160000000000000000e+02 3.782050000000000182e+03
6.000000000000000000e+02 3.785849999999999909e+03
5.280000000000000000e+02 3.816700000000000273e+03
4.480000000000000000e+02 3.843750000000000000e+03
6.160000000000000000e+02 3.938900000000000091e+03
7.920000000000000000e+02 3.943200000000000273e+03
7.520000000000000000e+02 3.955200000000000273e+03
6.880000000000000000e+02 3.978000000000000000e+03
7.840000000000000000e+02 4.090000000000000000e+03
7.040000000000000000e+02 4.192100000000000364e+03
6.320000000000000000e+02 4.210399999999999636e+03
8.000000000000000000e+02 4.212600000000000364e+03
6.800000000000000000e+02 4.300899999999999636e+03
4.800000000000000000e+02 4.303899999999999636e+03
5.200000000000000000e+02 4.305250000000000000e+03
4.480000000000000000e+02 4.309750000000000000e+03
7.760000000000000000e+02 4.362699999999999818e+03
7.200000000000000000e+02 4.409449999999999818e+03
6.320000000000000000e+02 4.410550000000000182e+03
6.880000000000000000e+02 4.451699999999999818e+03
8.000000000000000000e+02 4.534050000000000182e+03
5.680000000000000000e+02 4.534850000000000364e+03
6.640000000000000000e+02 4.542150000000000546e+03
5.920000000000000000e+02 4.577550000000000182e+03
6.880000000000000000e+02 4.631350000000000364e+03
6.320000000000000000e+02 4.696500000000000000e+03
7.120000000000000000e+02 4.707300000000000182e+03
6.960000000000000000e+02 4.743650000000000546e+03
4.560000000000000000e+02 4.763550000000000182e+03
7.680000000000000000e+02 4.766949999999999818e+03
5.440000000000000000e+02 4.777850000000000364e+03
5.760000000000000000e+02 4.780000000000000000e+03
4.160000000000000000e+02 4.808050000000000182e+03
7.360000000000000000e+02 4.814449999999999818e+03
6.080000000000000000e+02 4.824250000000000000e+03
4.400000000000000000e+02 4.920250000000000000e+03
4.720000000000000000e+02 4.967500000000000000e+03
4.400000000000000000e+02 4.978199999999999818e+03
7.360000000000000000e+02 4.978500000000000000e+03
4.800000000000000000e+02 4.999199999999999818e+03
5.920000000000000000e+02 5.051550000000000182e+03
7.360000000000000000e+02 5.053800000000000182e+03
7.200000000000000000e+02 5.061050000000000182e+03
6.560000000000000000e+02 5.108400000000000546e+03
6.320000000000000000e+02 5.111900000000000546e+03
7.760000000000000000e+02 5.144100000000000364e+03
6.800000000000000000e+02 5.158949999999999818e+03
7.280000000000000000e+02 5.174600000000000364e+03
4.160000000000000000e+02 5.184650000000000546e+03
4.960000000000000000e+02 5.209100000000000364e+03
6.720000000000000000e+02 5.249650000000000546e+03
6.960000000000000000e+02 5.265250000000000000e+03
6.080000000000000000e+02 5.285900000000000546e+03
6.160000000000000000e+02 5.351000000000000000e+03
6.800000000000000000e+02 5.369600000000000364e+03
4.960000000000000000e+02 5.421449999999999818e+03
5.360000000000000000e+02 5.434550000000000182e+03
4.240000000000000000e+02 5.462550000000000182e+03
7.520000000000000000e+02 5.515400000000000546e+03
8.000000000000000000e+02 5.541250000000000000e+03
6.880000000000000000e+02 5.586800000000000182e+03
5.360000000000000000e+02 5.594300000000000182e+03
4.080000000000000000e+02 5.604650000000000546e+03
5.360000000000000000e+02 5.681750000000000000e+03
7.760000000000000000e+02 5.689600000000000364e+03
4.240000000000000000e+02 5.707350000000000364e+03
7.040000000000000000e+02 5.716750000000000000e+03
7.200000000000000000e+02 5.748550000000000182e+03
5.360000000000000000e+02 5.751800000000000182e+03
4.160000000000000000e+02 5.762800000000000182e+03
5.920000000000000000e+02 5.772650000000000546e+03
4.400000000000000000e+02 5.827850000000000364e+03
6.240000000000000000e+02 5.830449999999999818e+03
7.520000000000000000e+02 5.838350000000000364e+03
7.520000000000000000e+02 5.932400000000000546e+03
4.160000000000000000e+02 5.952900000000000546e+03
7.760000000000000000e+02 5.959050000000000182e+03
6.320000000000000000e+02 5.959250000000000000e+03
5.360000000000000000e+02 5.967800000000000182e+03
5.520000000000000000e+02 6.008550000000000182e+03
6.800000000000000000e+02 6.098400000000000546e+03
5.920000000000000000e+02 6.121150000000000546e+03
5.120000000000000000e+02 6.130300000000000182e+03
4.240000000000000000e+02 6.140449999999999818e+03
4.560000000000000000e+02 6.146750000000000000e+03
6.800000000000000000e+02 6.151750000000000000e+03
7.040000000000000000e+02 6.151949999999999818e+03
6.400000000000000000e+02 6.168850000000000364e+03
6.640000000000000000e+02 6.311199999999999818e+03
6.240000000000000000e+02 6.358300000000000182e+03
4.800000000000000000e+02 6.445800000000000182e+03
4.560000000000000000e+02 6.469699999999999818e+03
5.920000000000000000e+02 6.490800000000000182e+03
4.160000000000000000e+02 6.525500000000000000e+03
7.040000000000000000e+02 6.540850000000000364e+03
5.120000000000000000e+02 6.541050000000000182e+03
5.440000000000000000e+02 6.565300000000000182e+03
6.640000000000000000e+02 6.607550000000000182e+03
5.120000000000000000e+02 6.635949999999999818e+03
6.240000000000000000e+02 6.637500000000000000e+03
4.320000000000000000e+02 6.697900000000000546e+03
4.880000000000000000e+02 6.730500000000000000e+03
5.600000000000000000e+02 6.730800000000000182e+03
5.440000000000000000e+02 6.799150000000000546e+03
6.320000000000000000e+02 6.818900000000000546e+03
7.840000000000000000e+02 6.859550000000000182e+03
6.640000000000000000e+02 6.952850000000000364e+03
6.960000000000000000e+02 6.986100000000000364e+03
6.000000000000000000e+02 6.990449999999999818e+03
5.120000000000000000e+02 7.028600000000000364e+03
5.760000000000000000e+02 7.041449999999999818e+03
7.840000000000000000e+02 7.046949999999999818e+03
7.200000000000000000e+02 7.064949999999999818e+03
7.680000000000000000e+02 7.070500000000000000e+03
4.240000000000000000e+02 7.076900000000000546e+03
5.040000000000000000e+02 7.113150000000000546e+03
5.760000000000000000e+02 7.124250000000000000e+03
6.720000000000000000e+02 7.154400000000000546e+03
5.440000000000000000e+02 7.170949999999999818e+03
5.760000000000000000e+02 7.232500000000000000e+03
4.160000000000000000e+02 7.241250000000000000e+03
6.160000000000000000e+02 7.252300000000000182e+03
7.840000000000000000e+02 7.265400000000000546e+03
6.240000000000000000e+02 7.339300000000000182e+03
5.280000000000000000e+02 7.381750000000000000e+03
5.200000000000000000e+02 7.404150000000000546e+03
6.480000000000000000e+02 7.435400000000000546e+03
7.120000000000000000e+02 7.463550000000000182e+03
7.760000000000000000e+02 7.502350000000000364e+03
7.520000000000000000e+02 7.510350000000000364e+03
6.320000000000000000e+02 7.521699999999999818e+03
5.280000000000000000e+02 7.531050000000000182e+03
7.520000000000000000e+02 7.545300000000000182e+03
7.680000000000000000e+02 7.545650000000000546e+03
7.920000000000000000e+02 7.547699999999999818e+03
6.400000000000000000e+02 7.580699999999999818e+03
5.040000000000000000e+02 7.592850000000000364e+03
5.680000000000000000e+02 7.603400000000000546e+03
6.320000000000000000e+02 7.660650000000000546e+03
5.920000000000000000e+02 7.675000000000000000e+03
5.280000000000000000e+02 7.703500000000000000e+03
5.760000000000000000e+02 7.734750000000000000e+03
5.120000000000000000e+02 7.763600000000000364e+03
6.640000000000000000e+02 7.771750000000000000e+03
7.360000000000000000e+02 7.784550000000000182e+03
6.560000000000000000e+02 7.843699999999999818e+03
5.280000000000000000e+02 7.909199999999999818e+03
4.480000000000000000e+02 7.969800000000000182e+03
4.080000000000000000e+02 7.977600000000000364e+03
6.640000000000000000e+02 7.999449999999999818e+03
5.840000000000000000e+02 8.006350000000000364e+03
6.320000000000000000e+02 8.010500000000000000e+03
6.480000000000000000e+02 8.074650000000000546e+03
5.120000000000000000e+02 8.093650000000000546e+03
4.640000000000000000e+02 8.093850000000000364e+03
4.080000000000000000e+02 8.104400000000000546e+03
6.000000000000000000e+02 8.143699999999999818e+03
6.800000000000000000e+02 8.147850000000000364e+03
4.480000000000000000e+02 8.196100000000000364e+03
4.080000000000000000e+02 8.242250000000000000e+03
4.720000000000000000e+02 8.282450000000000728e+03
4.640000000000000000e+02 8.305899999999999636e+03
7.040000000000000000e+02 8.346149999999999636e+03
6.720000000000000000e+02 8.354600000000000364e+03
5.280000000000000000e+02 8.364250000000000000e+03
7.120000000000000000e+02 8.364700000000000728e+03
7.200000000000000000e+02 8.403899999999999636e+03
4.640000000000000000e+02 8.431850000000000364e+03
6.320000000000000000e+02 8.439750000000000000e+03
6.480000000000000000e+02 8.459799999999999272e+03
5.040000000000000000e+02 8.470700000000000728e+03
7.040000000000000000e+02 8.472700000000000728e+03
6.000000000000000000e+02 8.486299999999999272e+03
4.160000000000000000e+02 8.503250000000000000e+03
4.720000000000000000e+02 8.558750000000000000e+03
7.200000000000000000e+02 8.566049999999999272e+03
6.640000000000000000e+02 8.584450000000000728e+03
6.240000000000000000e+02 8.639950000000000728e+03
4.320000000000000000e+02 8.677299999999999272e+03
5.760000000000000000e+02 8.681350000000000364e+03
4.800000000000000000e+02 8.720750000000000000e+03
7.840000000000000000e+02 8.891200000000000728e+03
7.600000000000000000e+02 8.926950000000000728e+03
6.960000000000000000e+02 8.968300000000001091e+03
7.360000000000000000e+02 9.031800000000001091e+03
7.680000000000000000e+02 9.095550000000001091e+03
4.640000000000000000e+02 9.096200000000000728e+03
7.840000000000000000e+02 9.142500000000000000e+03
6.720000000000000000e+02 9.175649999999999636e+03
5.600000000000000000e+02 9.180450000000000728e+03
7.120000000000000000e+02 9.181800000000001091e+03
6.640000000000000000e+02 9.293649999999999636e+03
6.320000000000000000e+02 9.305500000000000000e+03
6.320000000000000000e+02 9.402649999999999636e+03
4.800000000000000000e+02 9.437850000000000364e+03
4.400000000000000000e+02 9.469700000000000728e+03
5.200000000000000000e+02 9.505649999999999636e+03
6.240000000000000000e+02 9.519300000000001091e+03
6.720000000000000000e+02 9.570350000000000364e+03
7.920000000000000000e+02 9.604500000000000000e+03
6.320000000000000000e+02 9.609149999999999636e+03
7.840000000000000000e+02 9.610950000000000728e+03
4.560000000000000000e+02 9.637250000000000000e+03
5.520000000000000000e+02 9.670750000000000000e+03
6.400000000000000000e+02 9.685399999999999636e+03
5.920000000000000000e+02 9.775200000000000728e+03
7.360000000000000000e+02 9.811950000000000728e+03
7.280000000000000000e+02 9.841350000000000364e+03
5.760000000000000000e+02 9.923950000000000728e+03
5.120000000000000000e+02 9.936050000000001091e+03
6.320000000000000000e+02 1.000375000000000000e+04
5.040000000000000000e+02 1.001470000000000073e+04
7.360000000000000000e+02 1.004085000000000036e+04
7.520000000000000000e+02 1.004839999999999964e+04
6.080000000000000000e+02 1.005335000000000036e+04
7.440000000000000000e+02 1.011314999999999964e+04
4.560000000000000000e+02 1.012375000000000000e+04
6.880000000000000000e+02 1.014714999999999964e+04
6.320000000000000000e+02 1.016545000000000073e+04
5.120000000000000000e+02 1.020485000000000036e+04
7.520000000000000000e+02 1.029320000000000073e+04
4.160000000000000000e+02 1.030080000000000109e+04
6.320000000000000000e+02 1.033150000000000000e+04
5.280000000000000000e+02 1.041335000000000036e+04
6.560000000000000000e+02 1.045560000000000036e+04
6.880000000000000000e+02 1.048089999999999964e+04
6.320000000000000000e+02 1.051430000000000109e+04
4.240000000000000000e+02 1.054739999999999964e+04
5.120000000000000000e+02 1.057400000000000000e+04
5.280000000000000000e+02 1.062410000000000036e+04
6.640000000000000000e+02 1.063935000000000036e+04
4.240000000000000000e+02 1.069485000000000036e+04
5.040000000000000000e+02 1.086080000000000109e+04
6.000000000000000000e+02 1.087814999999999964e+04
4.640000000000000000e+02 1.091775000000000000e+04
6.640000000000000000e+02 1.094360000000000036e+04
6.880000000000000000e+02 1.096560000000000036e+04
4.080000000000000000e+02 1.101445000000000073e+04
7.760000000000000000e+02 1.105085000000000036e+04
6.560000000000000000e+02 1.106239999999999964e+04
7.360000000000000000e+02 1.107264999999999964e+04
6.800000000000000000e+02 1.110220000000000073e+04
4.480000000000000000e+02 1.110655000000000109e+04
7.840000000000000000e+02 1.111225000000000000e+04
4.320000000000000000e+02 1.112139999999999964e+04
6.480000000000000000e+02 1.114650000000000000e+04
6.640000000000000000e+02 1.115980000000000109e+04
7.760000000000000000e+02 1.116025000000000000e+04
4.400000000000000000e+02 1.125380000000000109e+04
4.800000000000000000e+02 1.126835000000000036e+04
4.320000000000000000e+02 1.130860000000000036e+04
6.240000000000000000e+02 1.131264999999999964e+04
7.200000000000000000e+02 1.135555000000000109e+04
6.800000000000000000e+02 1.136085000000000036e+04
4.320000000000000000e+02 1.137405000000000109e+04
6.160000000000000000e+02 1.139475000000000000e+04
4.640000000000000000e+02 1.141980000000000109e+04
5.120000000000000000e+02 1.149405000000000109e+04
4.160000000000000000e+02 1.150614999999999964e+04
4.240000000000000000e+02 1.152885000000000036e+04
7.920000000000000000e+02 1.162814999999999964e+04
5.920000000000000000e+02 1.163520000000000073e+04
6.080000000000000000e+02 1.166495000000000073e+04
4.720000000000000000e+02 1.167125000000000000e+04
7.360000000000000000e+02 1.167489999999999964e+04
4.160000000000000000e+02 1.175570000000000073e+04
