1.496000000000000000e+03 1.049500000000000028e+02
1.584000000000000000e+03 1.202999999999999972e+02
1.264000000000000000e+03 2.073000000000000114e+02
1.320000000000000000e+03 2.385500000000000114e+02
1.224000000000000000e+03 2.468000000000000114e+02
1.296000000000000000e+03 2.507500000000000000e+02
1.488000000000000000e+03 3.145000000000000000e+02
1.272000000000000000e+03 3.207500000000000000e+02
1.368000000000000000e+03 3.267500000000000000e+02
1.376000000000000000e+03 3.335500000000000114e+02
1.504000000000000000e+03 3.599499999999999886e+02
1.248000000000000000e+03 3.604000000000000341e+02
1.584000000000000000e+03 4.170000000000000000e+02
1.528000000000000000e+03 4.304000000000000341e+02
1.584000000000000000e+03 5.149500000000000455e+02
1.392000000000000000e+03 5.955500000000000682e+02
1.520000000000000000e+03 6.015000000000000000e+02
1.360000000000000000e+03 7.264500000000000455e+02
1.352000000000000000e+03 7.543500000000000227e+02
1.512000000000000000e+03 8.122500000000000000e+02
1.432000000000000000e+03 8.566499999999999773e+02
1.536000000000000000e+03 8.613000000000000682e+02
1.336000000000000000e+03 9.321499999999999773e+02
1.480000000000000000e+03 9.370500000000000682e+02
1.248000000000000000e+03 9.821000000000000227e+02
1.312000000000000000e+03 1.044549999999999955e+03
1.384000000000000000e+03 1.049750000000000000e+03
1.224000000000000000e+03 1.056400000000000091e+03
1.408000000000000000e+03 1.088349999999999909e+03
1.320000000000000000e+03 1.113450000000000045e+03
1.360000000000000000e+03 1.194500000000000000e+03
1.392000000000000000e+03 1.226150000000000091e+03
1.216000000000000000e+03 1.244549999999999955e+03
1.536000000000000000e+03 1.254500000000000000e+03
1.584000000000000000e+03 1.257650000000000091e+03
1.368000000000000000e+03 1.257799999999999955e+03
1.376000000000000000e+03 1.258850000000000136e+03
1.504000000000000000e+03 1.289000000000000000e+03
1.248000000000000000e+03 1.393950000000000045e+03
1.600000000000000000e+03 1.423000000000000000e+03
1.432000000000000000e+03 1.505400000000000091e+03
1.376000000000000000e+03 1.574350000000000136e+03
1.592000000000000000e+03 1.609500000000000000e+03
1.416000000000000000e+03 1.615000000000000000e+03
1.216000000000000000e+03 1.727000000000000000e+03
1.448000000000000000e+03 1.777400000000000091e+03
1.320000000000000000e+03 1.790549999999999955e+03
1.352000000000000000e+03 1.853900000000000091e+03
1.568000000000000000e+03 1.869350000000000136e+03
1.592000000000000000e+03 1.922600000000000136e+03
1.248000000000000000e+03 1.942400000000000091e+03
1.280000000000000000e+03 1.970150000000000091e+03
1.400000000000000000e+03 1.981700000000000045e+03
1.504000000000000000e+03 1.983150000000000091e+03
1.560000000000000000e+03 2.004950000000000045e+03
1.584000000000000000e+03 2.041799999999999955e+03
1.344000000000000000e+03 2.065750000000000000e+03
1.248000000000000000e+03 2.118599999999999909e+03
1.312000000000000000e+03 2.132949999999999818e+03
1.520000000000000000e+03 2.144050000000000182e+03
1.560000000000000000e+03 2.144650000000000091e+03
1.360000000000000000e+03 2.195599999999999909e+03
1.288000000000000000e+03 2.265200000000000273e+03
1.448000000000000000e+03 2.313000000000000000e+03
1.344000000000000000e+03 2.339650000000000091e+03
1.328000000000000000e+03 2.371750000000000000e+03
1.288000000000000000e+03 2.377700000000000273e+03
1.592000000000000000e+03 2.512250000000000000e+03
1.328000000000000000e+03 2.582800000000000182e+03
1.312000000000000000e+03 2.588349999999999909e+03
1.216000000000000000e+03 2.608950000000000273e+03
1.504000000000000000e+03 2.609599999999999909e+03
1.448000000000000000e+03 2.623900000000000091e+03
1.280000000000000000e+03 2.625550000000000182e+03
1.592000000000000000e+03 2.643200000000000273e+03
1.208000000000000000e+03 2.652550000000000182e+03
1.584000000000000000e+03 2.667450000000000273e+03
1.576000000000000000e+03 2.752550000000000182e+03
1.472000000000000000e+03 2.772849999999999909e+03
1.504000000000000000e+03 2.773500000000000000e+03
1.384000000000000000e+03 2.774150000000000091e+03
1.464000000000000000e+03 2.816450000000000273e+03
1.472000000000000000e+03 2.887800000000000182e+03
1.480000000000000000e+03 2.904950000000000273e+03
1.232000000000000000e+03 2.928500000000000000e+03
1.432000000000000000e+03 2.931700000000000273e+03
1.288000000000000000e+03 2.954800000000000182e+03
1.528000000000000000e+03 2.971849999999999909e+03
1.544000000000000000e+03 2.986150000000000091e+03
1.344000000000000000e+03 3.002900000000000091e+03
1.576000000000000000e+03 3.086400000000000091e+03
1.528000000000000000e+03 3.094599999999999909e+03
1.288000000000000000e+03 3.096700000000000273e+03
1.568000000000000000e+03 3.099050000000000182e+03
1.392000000000000000e+03 3.111550000000000182e+03
1.408000000000000000e+03 3.131150000000000091e+03
1.280000000000000000e+03 3.154599999999999909e+03
1.440000000000000000e+03 3.273400000000000091e+03
1.496000000000000000e+03 3.323849999999999909e+03
1.504000000000000000e+03 3.329550000000000182e+03
1.480000000000000000e+03 3.341550000000000182e+03
1.592000000000000000e+03 3.357349999999999909e+03
1.376000000000000000e+03 3.487050000000000182e+03
1.592000000000000000e+03 3.506099999999999909e+03
1.456000000000000000e+03 3.506250000000000000e+03
1.584000000000000000e+03 3.522300000000000182e+03
1.208000000000000000e+03 3.620050000000000182e+03
1.424000000000000000e+03 3.662400000000000091e+03
1.544000000000000000e+03 3.679150000000000091e+03
1.488000000000000000e+03 3.739050000000000182e+03
1.256000000000000000e+03 3.763599999999999909e+03
1.416000000000000000e+03 3.776150000000000091e+03
1.384000000000000000e+03 3.872900000000000091e+03
1.296000000000000000e+03 3.947900000000000091e+03
1.432000000000000000e+03 4.017599999999999909e+03
1.512000000000000000e+03 4.062150000000000091e+03
1.544000000000000000e+03 4.073550000000000182e+03
1.528000000000000000e+03 4.074200000000000273e+03
1.424000000000000000e+03 4.124199999999999818e+03
1.360000000000000000e+03 4.160350000000000364e+03
1.384000000000000000e+03 4.178350000000000364e+03
1.576000000000000000e+03 4.213800000000000182e+03
1.480000000000000000e+03 4.219649999999999636e+03
1.328000000000000000e+03 4.256500000000000000e+03
1.424000000000000000e+03 4.293000000000000000e+03
1.320000000000000000e+03 4.297800000000000182e+03
1.456000000000000000e+03 4.380699999999999818e+03
1.384000000000000000e+03 4.423300000000000182e+03
1.464000000000000000e+03 4.460150000000000546e+03
1.224000000000000000e+03 4.495100000000000364e+03
1.240000000000000000e+03 4.505199999999999818e+03
1.344000000000000000e+03 4.535400000000000546e+03
1.424000000000000000e+03 4.553150000000000546e+03
1.600000000000000000e+03 4.572650000000000546e+03
1.304000000000000000e+03 4.580150000000000546e+03
1.216000000000000000e+03 4.626199999999999818e+03
1.360000000000000000e+03 4.686449999999999818e+03
1.424000000000000000e+03 4.702699999999999818e+03
1.336000000000000000e+03 4.755400000000000546e+03
1.232000000000000000e+03 4.852250000000000000e+03
1.600000000000000000e+03 4.882600000000000364e+03
1.416000000000000000e+03 4.885400000000000546e+03
1.568000000000000000e+03 4.900650000000000546e+03
1.312000000000000000e+03 4.947550000000000182e+03
1.480000000000000000e+03 4.986150000000000546e+03
1.464000000000000000e+03 5.002699999999999818e+03
1.472000000000000000e+03 5.041500000000000000e+03
1.328000000000000000e+03 5.050600000000000364e+03
1.504000000000000000e+03 5.106500000000000000e+03
1.408000000000000000e+03 5.133949999999999818e+03
1.360000000000000000e+03 5.158850000000000364e+03
1.544000000000000000e+03 5.159250000000000000e+03
1.384000000000000000e+03 5.318949999999999818e+03
1.328000000000000000e+03 5.319550000000000182e+03
1.216000000000000000e+03 5.410100000000000364e+03
1.368000000000000000e+03 5.417050000000000182e+03
1.256000000000000000e+03 5.463100000000000364e+03
1.376000000000000000e+03 5.492500000000000000e+03
1.336000000000000000e+03 5.516350000000000364e+03
1.256000000000000000e+03 5.563650000000000546e+03
1.224000000000000000e+03 5.580100000000000364e+03
1.528000000000000000e+03 5.580250000000000000e+03
1.336000000000000000e+03 5.608400000000000546e+03
1.304000000000000000e+03 5.665300000000000182e+03
1.448000000000000000e+03 5.696199999999999818e+03
1.536000000000000000e+03 5.712850000000000364e+03
1.336000000000000000e+03 5.806449999999999818e+03
1.416000000000000000e+03 5.832100000000000364e+03
1.344000000000000000e+03 5.942449999999999818e+03
1.368000000000000000e+03 5.974750000000000000e+03
1.544000000000000000e+03 5.986000000000000000e+03
1.288000000000000000e+03 6.001199999999999818e+03
1.456000000000000000e+03 6.025949999999999818e+03
1.296000000000000000e+03 6.051050000000000182e+03
1.256000000000000000e+03 6.086900000000000546e+03
1.392000000000000000e+03 6.156449999999999818e+03
1.456000000000000000e+03 6.201650000000000546e+03
1.384000000000000000e+03 6.220000000000000000e+03
1.576000000000000000e+03 6.312600000000000364e+03
1.288000000000000000e+03 6.365850000000000364e+03
1.544000000000000000e+03 6.397250000000000000e+03
1.464000000000000000e+03 6.408000000000000000e+03
1.440000000000000000e+03 6.455150000000000546e+03
1.432000000000000000e+03 6.465600000000000364e+03
1.472000000000000000e+03 6.572850000000000364e+03
1.536000000000000000e+03 6.610250000000000000e+03
1.408000000000000000e+03 6.622949999999999818e+03
1.256000000000000000e+03 6.633750000000000000e+03
1.384000000000000000e+03 6.642150000000000546e+03
1.480000000000000000e+03 6.694250000000000000e+03
1.408000000000000000e+03 6.711500000000000000e+03
1.376000000000000000e+03 6.721400000000000546e+03
1.544000000000000000e+03 6.742600000000000364e+03
1.224000000000000000e+03 6.946650000000000546e+03
1.336000000000000000e+03 6.970650000000000546e+03
1.376000000000000000e+03 6.990699999999999818e+03
1.392000000000000000e+03 7.052900000000000546e+03
1.328000000000000000e+03 7.067300000000000182e+03
1.224000000000000000e+03 7.209150000000000546e+03
1.280000000000000000e+03 7.263949999999999818e+03
1.584000000000000000e+03 7.276500000000000000e+03
1.488000000000000000e+03 7.315250000000000000e+03
1.480000000000000000e+03 7.402250000000000000e+03
1.512000000000000000e+03 7.441699999999999818e+03
1.360000000000000000e+03 7.512250000000000000e+03
1.544000000000000000e+03 7.531100000000000364e+03
1.496000000000000000e+03 7.540550000000000182e+03
1.272000000000000000e+03 7.577050000000000182e+03
1.216000000000000000e+03 7.584949999999999818e+03
1.344000000000000000e+03 7.601800000000000182e+03
1.424000000000000000e+03 7.608449999999999818e+03
1.256000000000000000e+03 7.608550000000000182e+03
1.584000000000000000e+03 7.648949999999999818e+03
1.488000000000000000e+03 7.727050000000000182e+03
1.256000000000000000e+03 7.743699999999999818e+03
1.224000000000000000e+03 7.762850000000000364e+03
1.472000000000000000e+03 7.770150000000000546e+03
1.296000000000000000e+03 7.776449999999999818e+03
1.504000000000000000e+03 7.868050000000000182e+03
1.464000000000000000e+03 7.913550000000000182e+03
1.336000000000000000e+03 7.921550000000000182e+03
1.472000000000000000e+03 7.922750000000000000e+03
1.456000000000000000e+03 7.946600000000000364e+03
1.320000000000000000e+03 7.955000000000000000e+03
1.408000000000000000e+03 7.979550000000000182e+03
1.360000000000000000e+03 8.005800000000000182e+03
1.424000000000000000e+03 8.007900000000000546e+03
1.464000000000000000e+03 8.017150000000000546e+03
1.488000000000000000e+03 8.020300000000000182e+03
1.376000000000000000e+03 8.054150000000000546e+03
1.288000000000000000e+03 8.057000000000000000e+03
1.232000000000000000e+03 8.075550000000000182e+03
1.280000000000000000e+03 8.083100000000000364e+03
1.600000000000000000e+03 8.087600000000000364e+03
1.424000000000000000e+03 8.136500000000000000e+03
1.600000000000000000e+03 8.164850000000000364e+03
1.248000000000000000e+03 8.224149999999999636e+03
1.304000000000000000e+03 8.230549999999999272e+03
1.376000000000000000e+03 8.298950000000000728e+03
1.376000000000000000e+03 8.461600000000000364e+03
1.304000000000000000e+03 8.597049999999999272e+03
1.512000000000000000e+03 8.616049999999999272e+03
1.408000000000000000e+03 8.620799999999999272e+03
1.344000000000000000e+03 8.653350000000000364e+03
1.240000000000000000e+03 8.658299999999999272e+03
1.336000000000000000e+03 8.668200000000000728e+03
1.304000000000000000e+03 8.695799999999999272e+03
1.480000000000000000e+03 8.756700000000000728e+03
1.496000000000000000e+03 8.757649999999999636e+03
1.536000000000000000e+03 8.770300000000001091e+03
1.336000000000000000e+03 8.791450000000000728e+03
1.504000000000000000e+03 8.809350000000000364e+03
1.416000000000000000e+03 8.833250000000000000e+03
1.256000000000000000e+03 9.009450000000000728e+03
1.408000000000000000e+03 9.011000000000000000e+03
1.584000000000000000e+03 9.024399999999999636e+03
1.448000000000000000e+03 9.037700000000000728e+03
1.320000000000000000e+03 9.058950000000000728e+03
1.224000000000000000e+03 9.087450000000000728e+03
1.416000000000000000e+03 9.145600000000000364e+03
1.536000000000000000e+03 9.158649999999999636e+03
1.256000000000000000e+03 9.180399999999999636e+03
1.520000000000000000e+03 9.212200000000000728e+03
1.592000000000000000e+03 9.214050000000001091e+03
1.392000000000000000e+03 9.233000000000000000e+03
1.552000000000000000e+03 9.245850000000000364e+03
1.336000000000000000e+03 9.292350000000000364e+03
1.384000000000000000e+03 9.373500000000000000e+03
1.504000000000000000e+03 9.393550000000001091e+03
1.296000000000000000e+03 9.415149999999999636e+03
1.568000000000000000e+03 9.447399999999999636e+03
1.424000000000000000e+03 9.493350000000000364e+03
1.208000000000000000e+03 9.496850000000000364e+03
1.248000000000000000e+03 9.503550000000001091e+03
1.384000000000000000e+03 9.537600000000000364e+03
1.544000000000000000e+03 9.614750000000000000e+03
1.256000000000000000e+03 9.645899999999999636e+03
1.576000000000000000e+03 9.711750000000000000e+03
1.320000000000000000e+03 9.731899999999999636e+03
1.472000000000000000e+03 9.732050000000001091e+03
1.536000000000000000e+03 9.790000000000000000e+03
1.384000000000000000e+03 9.852149999999999636e+03
1.464000000000000000e+03 9.877950000000000728e+03
1.496000000000000000e+03 9.906649999999999636e+03
1.216000000000000000e+03 9.908149999999999636e+03
1.448000000000000000e+03 9.909100000000000364e+03
1.456000000000000000e+03 9.934899999999999636e+03
1.432000000000000000e+03 9.948600000000000364e+03
1.600000000000000000e+03 9.954350000000000364e+03
1.440000000000000000e+03 1.000100000000000000e+04
1.584000000000000000e+03 1.001370000000000073e+04
1.320000000000000000e+03 1.003560000000000036e+04
1.504000000000000000e+03 1.003960000000000036e+04
1.344000000000000000e+03 1.008760000000000036e+04
1.528000000000000000e+03 1.010155000000000109e+04
1.320000000000000000e+03 1.010635000000000036e+04
